forest_index,dataset,type,strategy,iteration,class,metric,value
628,pen_digits,augmentation,BorderlineSMOTE,28,all,precision,0.9984954864593781
628,pen_digits,augmentation,BorderlineSMOTE,28,all,recall,0.985781990521327
628,pen_digits,augmentation,BorderlineSMOTE,28,all,f1-score,0.992035071282309
628,pen_digits,augmentation,BorderlineSMOTE,28,all,auc,0.9998271620242783
628,pen_digits,augmentation,BorderlineSMOTE,28,all,g-mean,0.9856794514661722
629,pen_digits,augmentation,BorderlineSMOTE,29,-1,precision,0.9964912280701754
629,pen_digits,augmentation,BorderlineSMOTE,29,-1,recall,1.0
629,pen_digits,augmentation,BorderlineSMOTE,29,-1,f1-score,0.9982425307557118
629,pen_digits,augmentation,BorderlineSMOTE,29,1,precision,1.0
629,pen_digits,augmentation,BorderlineSMOTE,29,1,recall,0.966824644549763
629,pen_digits,augmentation,BorderlineSMOTE,29,1,f1-score,0.983132530120482
629,pen_digits,augmentation,BorderlineSMOTE,29,all,accuracy,0.9968167348794906
629,pen_digits,augmentation,BorderlineSMOTE,29,all,precision,0.9982456140350877
629,pen_digits,augmentation,BorderlineSMOTE,29,all,recall,0.9834123222748815
629,pen_digits,augmentation,BorderlineSMOTE,29,all,f1-score,0.9906875304380969
629,pen_digits,augmentation,BorderlineSMOTE,29,all,auc,0.9997687547083449
629,pen_digits,augmentation,BorderlineSMOTE,29,all,g-mean,0.9832724162457539
630,pen_digits,augmentation,BorderlineSMOTE,30,-1,precision,0.9964912280701754
630,pen_digits,augmentation,BorderlineSMOTE,30,-1,recall,1.0
630,pen_digits,augmentation,BorderlineSMOTE,30,-1,f1-score,0.9982425307557118
630,pen_digits,augmentation,BorderlineSMOTE,30,1,precision,1.0
630,pen_digits,augmentation,BorderlineSMOTE,30,1,recall,0.966824644549763
630,pen_digits,augmentation,BorderlineSMOTE,30,1,f1-score,0.983132530120482
630,pen_digits,augmentation,BorderlineSMOTE,30,all,accuracy,0.9968167348794906
630,pen_digits,augmentation,BorderlineSMOTE,30,all,precision,0.9982456140350877
630,pen_digits,augmentation,BorderlineSMOTE,30,all,recall,0.9834123222748815
630,pen_digits,augmentation,BorderlineSMOTE,30,all,f1-score,0.9906875304380969
630,pen_digits,augmentation,BorderlineSMOTE,30,all,auc,0.9998760334518964
630,pen_digits,augmentation,BorderlineSMOTE,30,all,g-mean,0.9832724162457539
631,pen_digits,augmentation,BorderlineSMOTE,31,-1,precision,0.9964912280701754
631,pen_digits,augmentation,BorderlineSMOTE,31,-1,recall,1.0
631,pen_digits,augmentation,BorderlineSMOTE,31,-1,f1-score,0.9982425307557118
631,pen_digits,augmentation,BorderlineSMOTE,31,1,precision,1.0
631,pen_digits,augmentation,BorderlineSMOTE,31,1,recall,0.966824644549763
631,pen_digits,augmentation,BorderlineSMOTE,31,1,f1-score,0.983132530120482
631,pen_digits,augmentation,BorderlineSMOTE,31,all,accuracy,0.9968167348794906
631,pen_digits,augmentation,BorderlineSMOTE,31,all,precision,0.9982456140350877
631,pen_digits,augmentation,BorderlineSMOTE,31,all,recall,0.9834123222748815
631,pen_digits,augmentation,BorderlineSMOTE,31,all,f1-score,0.9906875304380969
631,pen_digits,augmentation,BorderlineSMOTE,31,all,auc,0.9998176261359627
631,pen_digits,augmentation,BorderlineSMOTE,31,all,g-mean,0.9832724162457539
632,pen_digits,augmentation,BorderlineSMOTE,32,-1,precision,0.9959919839679359
632,pen_digits,augmentation,BorderlineSMOTE,32,-1,recall,1.0
632,pen_digits,augmentation,BorderlineSMOTE,32,-1,f1-score,0.9979919678714859
632,pen_digits,augmentation,BorderlineSMOTE,32,1,precision,1.0
632,pen_digits,augmentation,BorderlineSMOTE,32,1,recall,0.9620853080568721
632,pen_digits,augmentation,BorderlineSMOTE,32,1,f1-score,0.9806763285024155
632,pen_digits,augmentation,BorderlineSMOTE,32,all,accuracy,0.9963619827194179
632,pen_digits,augmentation,BorderlineSMOTE,32,all,precision,0.9979959919839679
632,pen_digits,augmentation,BorderlineSMOTE,32,all,recall,0.981042654028436
632,pen_digits,augmentation,BorderlineSMOTE,32,all,f1-score,0.9893341481869506
632,pen_digits,augmentation,BorderlineSMOTE,32,all,auc,0.9998808013960541
632,pen_digits,augmentation,BorderlineSMOTE,32,all,g-mean,0.9808594741637928
633,pen_digits,augmentation,BorderlineSMOTE,33,-1,precision,0.9964912280701754
633,pen_digits,augmentation,BorderlineSMOTE,33,-1,recall,1.0
633,pen_digits,augmentation,BorderlineSMOTE,33,-1,f1-score,0.9982425307557118
633,pen_digits,augmentation,BorderlineSMOTE,33,1,precision,1.0
633,pen_digits,augmentation,BorderlineSMOTE,33,1,recall,0.966824644549763
633,pen_digits,augmentation,BorderlineSMOTE,33,1,f1-score,0.983132530120482
633,pen_digits,augmentation,BorderlineSMOTE,33,all,accuracy,0.9968167348794906
633,pen_digits,augmentation,BorderlineSMOTE,33,all,precision,0.9982456140350877
633,pen_digits,augmentation,BorderlineSMOTE,33,all,recall,0.9834123222748815
633,pen_digits,augmentation,BorderlineSMOTE,33,all,f1-score,0.9906875304380969
633,pen_digits,augmentation,BorderlineSMOTE,33,all,auc,0.9998700735216989
633,pen_digits,augmentation,BorderlineSMOTE,33,all,g-mean,0.9832724162457539
634,pen_digits,augmentation,BorderlineSMOTE,34,-1,precision,0.9969909729187563
634,pen_digits,augmentation,BorderlineSMOTE,34,-1,recall,1.0
634,pen_digits,augmentation,BorderlineSMOTE,34,-1,f1-score,0.9984932194876946
634,pen_digits,augmentation,BorderlineSMOTE,34,1,precision,1.0
634,pen_digits,augmentation,BorderlineSMOTE,34,1,recall,0.9715639810426541
634,pen_digits,augmentation,BorderlineSMOTE,34,1,f1-score,0.9855769230769231
634,pen_digits,augmentation,BorderlineSMOTE,34,all,accuracy,0.9972714870395635
634,pen_digits,augmentation,BorderlineSMOTE,34,all,precision,0.9984954864593781
634,pen_digits,augmentation,BorderlineSMOTE,34,all,recall,0.985781990521327
634,pen_digits,augmentation,BorderlineSMOTE,34,all,f1-score,0.992035071282309
634,pen_digits,augmentation,BorderlineSMOTE,34,all,auc,0.9999213289213957
634,pen_digits,augmentation,BorderlineSMOTE,34,all,g-mean,0.9856794514661722
635,pen_digits,augmentation,BorderlineSMOTE,35,-1,precision,0.9964912280701754
635,pen_digits,augmentation,BorderlineSMOTE,35,-1,recall,1.0
635,pen_digits,augmentation,BorderlineSMOTE,35,-1,f1-score,0.9982425307557118
635,pen_digits,augmentation,BorderlineSMOTE,35,1,precision,1.0
635,pen_digits,augmentation,BorderlineSMOTE,35,1,recall,0.966824644549763
635,pen_digits,augmentation,BorderlineSMOTE,35,1,f1-score,0.983132530120482
635,pen_digits,augmentation,BorderlineSMOTE,35,all,accuracy,0.9968167348794906
635,pen_digits,augmentation,BorderlineSMOTE,35,all,precision,0.9982456140350877
635,pen_digits,augmentation,BorderlineSMOTE,35,all,recall,0.9834123222748815
635,pen_digits,augmentation,BorderlineSMOTE,35,all,f1-score,0.9906875304380969
635,pen_digits,augmentation,BorderlineSMOTE,35,all,auc,0.9998831853681329
635,pen_digits,augmentation,BorderlineSMOTE,35,all,g-mean,0.9832724162457539
636,pen_digits,augmentation,BorderlineSMOTE,36,-1,precision,0.9964912280701754
636,pen_digits,augmentation,BorderlineSMOTE,36,-1,recall,1.0
636,pen_digits,augmentation,BorderlineSMOTE,36,-1,f1-score,0.9982425307557118
636,pen_digits,augmentation,BorderlineSMOTE,36,1,precision,1.0
636,pen_digits,augmentation,BorderlineSMOTE,36,1,recall,0.966824644549763
636,pen_digits,augmentation,BorderlineSMOTE,36,1,f1-score,0.983132530120482
636,pen_digits,augmentation,BorderlineSMOTE,36,all,accuracy,0.9968167348794906
636,pen_digits,augmentation,BorderlineSMOTE,36,all,precision,0.9982456140350877
636,pen_digits,augmentation,BorderlineSMOTE,36,all,recall,0.9834123222748815
636,pen_digits,augmentation,BorderlineSMOTE,36,all,f1-score,0.9906875304380969
636,pen_digits,augmentation,BorderlineSMOTE,36,all,auc,0.9998891452983303
636,pen_digits,augmentation,BorderlineSMOTE,36,all,g-mean,0.9832724162457539
637,pen_digits,augmentation,BorderlineSMOTE,37,-1,precision,0.9979919678714859
637,pen_digits,augmentation,BorderlineSMOTE,37,-1,recall,1.0
637,pen_digits,augmentation,BorderlineSMOTE,37,-1,f1-score,0.9989949748743718
637,pen_digits,augmentation,BorderlineSMOTE,37,1,precision,1.0
637,pen_digits,augmentation,BorderlineSMOTE,37,1,recall,0.981042654028436
637,pen_digits,augmentation,BorderlineSMOTE,37,1,f1-score,0.9904306220095693
637,pen_digits,augmentation,BorderlineSMOTE,37,all,accuracy,0.998180991359709
637,pen_digits,augmentation,BorderlineSMOTE,37,all,precision,0.998995983935743
637,pen_digits,augmentation,BorderlineSMOTE,37,all,recall,0.990521327014218
637,pen_digits,augmentation,BorderlineSMOTE,37,all,f1-score,0.9947127984419706
637,pen_digits,augmentation,BorderlineSMOTE,37,all,auc,0.9998617296194228
637,pen_digits,augmentation,BorderlineSMOTE,37,all,g-mean,0.9904759734735801
638,pen_digits,augmentation,BorderlineSMOTE,38,-1,precision,0.9969909729187563
638,pen_digits,augmentation,BorderlineSMOTE,38,-1,recall,1.0
638,pen_digits,augmentation,BorderlineSMOTE,38,-1,f1-score,0.9984932194876946
638,pen_digits,augmentation,BorderlineSMOTE,38,1,precision,1.0
638,pen_digits,augmentation,BorderlineSMOTE,38,1,recall,0.9715639810426541
638,pen_digits,augmentation,BorderlineSMOTE,38,1,f1-score,0.9855769230769231
638,pen_digits,augmentation,BorderlineSMOTE,38,all,accuracy,0.9972714870395635
638,pen_digits,augmentation,BorderlineSMOTE,38,all,precision,0.9984954864593781
638,pen_digits,augmentation,BorderlineSMOTE,38,all,recall,0.985781990521327
638,pen_digits,augmentation,BorderlineSMOTE,38,all,f1-score,0.992035071282309
638,pen_digits,augmentation,BorderlineSMOTE,38,all,auc,0.9998295459963573
638,pen_digits,augmentation,BorderlineSMOTE,38,all,g-mean,0.9856794514661722
639,pen_digits,augmentation,BorderlineSMOTE,39,-1,precision,0.9964912280701754
639,pen_digits,augmentation,BorderlineSMOTE,39,-1,recall,1.0
639,pen_digits,augmentation,BorderlineSMOTE,39,-1,f1-score,0.9982425307557118
639,pen_digits,augmentation,BorderlineSMOTE,39,1,precision,1.0
639,pen_digits,augmentation,BorderlineSMOTE,39,1,recall,0.966824644549763
639,pen_digits,augmentation,BorderlineSMOTE,39,1,f1-score,0.983132530120482
639,pen_digits,augmentation,BorderlineSMOTE,39,all,accuracy,0.9968167348794906
639,pen_digits,augmentation,BorderlineSMOTE,39,all,precision,0.9982456140350877
639,pen_digits,augmentation,BorderlineSMOTE,39,all,recall,0.9834123222748815
639,pen_digits,augmentation,BorderlineSMOTE,39,all,f1-score,0.9906875304380969
639,pen_digits,augmentation,BorderlineSMOTE,39,all,auc,0.9998450418148703
639,pen_digits,augmentation,BorderlineSMOTE,39,all,g-mean,0.9832724162457539
640,pen_digits,augmentation,BorderlineSMOTE,40,-1,precision,0.9964894684052157
640,pen_digits,augmentation,BorderlineSMOTE,40,-1,recall,0.9994969818913481
640,pen_digits,augmentation,BorderlineSMOTE,40,-1,f1-score,0.9979909593169262
640,pen_digits,augmentation,BorderlineSMOTE,40,1,precision,0.9951219512195122
640,pen_digits,augmentation,BorderlineSMOTE,40,1,recall,0.966824644549763
640,pen_digits,augmentation,BorderlineSMOTE,40,1,f1-score,0.9807692307692307
640,pen_digits,augmentation,BorderlineSMOTE,40,all,accuracy,0.9963619827194179
640,pen_digits,augmentation,BorderlineSMOTE,40,all,precision,0.9958057098123639
640,pen_digits,augmentation,BorderlineSMOTE,40,all,recall,0.9831608132205556
640,pen_digits,augmentation,BorderlineSMOTE,40,all,f1-score,0.9893800950430784
640,pen_digits,augmentation,BorderlineSMOTE,40,all,auc,0.9998891452983303
640,pen_digits,augmentation,BorderlineSMOTE,40,all,g-mean,0.9830250832230394
641,pen_digits,augmentation,BorderlineSMOTE,41,-1,precision,0.9959919839679359
641,pen_digits,augmentation,BorderlineSMOTE,41,-1,recall,1.0
641,pen_digits,augmentation,BorderlineSMOTE,41,-1,f1-score,0.9979919678714859
641,pen_digits,augmentation,BorderlineSMOTE,41,1,precision,1.0
641,pen_digits,augmentation,BorderlineSMOTE,41,1,recall,0.9620853080568721
641,pen_digits,augmentation,BorderlineSMOTE,41,1,f1-score,0.9806763285024155
641,pen_digits,augmentation,BorderlineSMOTE,41,all,accuracy,0.9963619827194179
641,pen_digits,augmentation,BorderlineSMOTE,41,all,precision,0.9979959919839679
641,pen_digits,augmentation,BorderlineSMOTE,41,all,recall,0.981042654028436
641,pen_digits,augmentation,BorderlineSMOTE,41,all,f1-score,0.9893341481869506
641,pen_digits,augmentation,BorderlineSMOTE,41,all,auc,0.9998188181220021
641,pen_digits,augmentation,BorderlineSMOTE,41,all,g-mean,0.9808594741637928
642,pen_digits,augmentation,BorderlineSMOTE,42,-1,precision,0.9964912280701754
642,pen_digits,augmentation,BorderlineSMOTE,42,-1,recall,1.0
642,pen_digits,augmentation,BorderlineSMOTE,42,-1,f1-score,0.9982425307557118
642,pen_digits,augmentation,BorderlineSMOTE,42,1,precision,1.0
642,pen_digits,augmentation,BorderlineSMOTE,42,1,recall,0.966824644549763
642,pen_digits,augmentation,BorderlineSMOTE,42,1,f1-score,0.983132530120482
642,pen_digits,augmentation,BorderlineSMOTE,42,all,accuracy,0.9968167348794906
642,pen_digits,augmentation,BorderlineSMOTE,42,all,precision,0.9982456140350877
642,pen_digits,augmentation,BorderlineSMOTE,42,all,recall,0.9834123222748815
642,pen_digits,augmentation,BorderlineSMOTE,42,all,f1-score,0.9906875304380969
642,pen_digits,augmentation,BorderlineSMOTE,42,all,auc,0.9998748414658567
642,pen_digits,augmentation,BorderlineSMOTE,42,all,g-mean,0.9832724162457539
643,pen_digits,augmentation,BorderlineSMOTE,43,-1,precision,0.9959919839679359
643,pen_digits,augmentation,BorderlineSMOTE,43,-1,recall,1.0
643,pen_digits,augmentation,BorderlineSMOTE,43,-1,f1-score,0.9979919678714859
643,pen_digits,augmentation,BorderlineSMOTE,43,1,precision,1.0
643,pen_digits,augmentation,BorderlineSMOTE,43,1,recall,0.9620853080568721
643,pen_digits,augmentation,BorderlineSMOTE,43,1,f1-score,0.9806763285024155
643,pen_digits,augmentation,BorderlineSMOTE,43,all,accuracy,0.9963619827194179
643,pen_digits,augmentation,BorderlineSMOTE,43,all,precision,0.9979959919839679
643,pen_digits,augmentation,BorderlineSMOTE,43,all,recall,0.981042654028436
643,pen_digits,augmentation,BorderlineSMOTE,43,all,f1-score,0.9893341481869506
643,pen_digits,augmentation,BorderlineSMOTE,43,all,auc,0.9998521937311071
643,pen_digits,augmentation,BorderlineSMOTE,43,all,g-mean,0.9808594741637928
644,pen_digits,augmentation,BorderlineSMOTE,44,-1,precision,0.9974899598393574
644,pen_digits,augmentation,BorderlineSMOTE,44,-1,recall,0.9994969818913481
644,pen_digits,augmentation,BorderlineSMOTE,44,-1,f1-score,0.9984924623115577
644,pen_digits,augmentation,BorderlineSMOTE,44,1,precision,0.9951690821256038
644,pen_digits,augmentation,BorderlineSMOTE,44,1,recall,0.976303317535545
644,pen_digits,augmentation,BorderlineSMOTE,44,1,f1-score,0.9856459330143541
644,pen_digits,augmentation,BorderlineSMOTE,44,all,accuracy,0.9972714870395635
644,pen_digits,augmentation,BorderlineSMOTE,44,all,precision,0.9963295209824806
644,pen_digits,augmentation,BorderlineSMOTE,44,all,recall,0.9879001497134465
644,pen_digits,augmentation,BorderlineSMOTE,44,all,f1-score,0.9920691976629559
644,pen_digits,augmentation,BorderlineSMOTE,44,all,auc,0.9998331219544756
644,pen_digits,augmentation,BorderlineSMOTE,44,all,g-mean,0.9878320805113021
645,pen_digits,augmentation,BorderlineSMOTE,45,-1,precision,0.9964912280701754
645,pen_digits,augmentation,BorderlineSMOTE,45,-1,recall,1.0
645,pen_digits,augmentation,BorderlineSMOTE,45,-1,f1-score,0.9982425307557118
645,pen_digits,augmentation,BorderlineSMOTE,45,1,precision,1.0
645,pen_digits,augmentation,BorderlineSMOTE,45,1,recall,0.966824644549763
645,pen_digits,augmentation,BorderlineSMOTE,45,1,f1-score,0.983132530120482
645,pen_digits,augmentation,BorderlineSMOTE,45,all,accuracy,0.9968167348794906
645,pen_digits,augmentation,BorderlineSMOTE,45,all,precision,0.9982456140350877
645,pen_digits,augmentation,BorderlineSMOTE,45,all,recall,0.9834123222748815
645,pen_digits,augmentation,BorderlineSMOTE,45,all,f1-score,0.9906875304380969
645,pen_digits,augmentation,BorderlineSMOTE,45,all,auc,0.9999177529632772
645,pen_digits,augmentation,BorderlineSMOTE,45,all,g-mean,0.9832724162457539
646,pen_digits,augmentation,BorderlineSMOTE,46,-1,precision,0.9969909729187563
646,pen_digits,augmentation,BorderlineSMOTE,46,-1,recall,1.0
646,pen_digits,augmentation,BorderlineSMOTE,46,-1,f1-score,0.9984932194876946
646,pen_digits,augmentation,BorderlineSMOTE,46,1,precision,1.0
646,pen_digits,augmentation,BorderlineSMOTE,46,1,recall,0.9715639810426541
646,pen_digits,augmentation,BorderlineSMOTE,46,1,f1-score,0.9855769230769231
646,pen_digits,augmentation,BorderlineSMOTE,46,all,accuracy,0.9972714870395635
646,pen_digits,augmentation,BorderlineSMOTE,46,all,precision,0.9984954864593781
646,pen_digits,augmentation,BorderlineSMOTE,46,all,recall,0.985781990521327
646,pen_digits,augmentation,BorderlineSMOTE,46,all,f1-score,0.992035071282309
646,pen_digits,augmentation,BorderlineSMOTE,46,all,auc,0.9998366979125941
646,pen_digits,augmentation,BorderlineSMOTE,46,all,g-mean,0.9856794514661722
647,pen_digits,augmentation,BorderlineSMOTE,47,-1,precision,0.9969909729187563
647,pen_digits,augmentation,BorderlineSMOTE,47,-1,recall,1.0
647,pen_digits,augmentation,BorderlineSMOTE,47,-1,f1-score,0.9984932194876946
647,pen_digits,augmentation,BorderlineSMOTE,47,1,precision,1.0
647,pen_digits,augmentation,BorderlineSMOTE,47,1,recall,0.9715639810426541
647,pen_digits,augmentation,BorderlineSMOTE,47,1,f1-score,0.9855769230769231
647,pen_digits,augmentation,BorderlineSMOTE,47,all,accuracy,0.9972714870395635
647,pen_digits,augmentation,BorderlineSMOTE,47,all,precision,0.9984954864593781
647,pen_digits,augmentation,BorderlineSMOTE,47,all,recall,0.985781990521327
647,pen_digits,augmentation,BorderlineSMOTE,47,all,f1-score,0.992035071282309
647,pen_digits,augmentation,BorderlineSMOTE,47,all,auc,0.9998664975635805
647,pen_digits,augmentation,BorderlineSMOTE,47,all,g-mean,0.9856794514661722
648,pen_digits,augmentation,BorderlineSMOTE,48,-1,precision,0.9964894684052157
648,pen_digits,augmentation,BorderlineSMOTE,48,-1,recall,0.9994969818913481
648,pen_digits,augmentation,BorderlineSMOTE,48,-1,f1-score,0.9979909593169262
648,pen_digits,augmentation,BorderlineSMOTE,48,1,precision,0.9951219512195122
648,pen_digits,augmentation,BorderlineSMOTE,48,1,recall,0.966824644549763
648,pen_digits,augmentation,BorderlineSMOTE,48,1,f1-score,0.9807692307692307
648,pen_digits,augmentation,BorderlineSMOTE,48,all,accuracy,0.9963619827194179
648,pen_digits,augmentation,BorderlineSMOTE,48,all,precision,0.9958057098123639
648,pen_digits,augmentation,BorderlineSMOTE,48,all,recall,0.9831608132205556
648,pen_digits,augmentation,BorderlineSMOTE,48,all,f1-score,0.9893800950430784
648,pen_digits,augmentation,BorderlineSMOTE,48,all,auc,0.9998378898986335
648,pen_digits,augmentation,BorderlineSMOTE,48,all,g-mean,0.9830250832230394
649,pen_digits,augmentation,BorderlineSMOTE,49,-1,precision,0.9964912280701754
649,pen_digits,augmentation,BorderlineSMOTE,49,-1,recall,1.0
649,pen_digits,augmentation,BorderlineSMOTE,49,-1,f1-score,0.9982425307557118
649,pen_digits,augmentation,BorderlineSMOTE,49,1,precision,1.0
649,pen_digits,augmentation,BorderlineSMOTE,49,1,recall,0.966824644549763
649,pen_digits,augmentation,BorderlineSMOTE,49,1,f1-score,0.983132530120482
649,pen_digits,augmentation,BorderlineSMOTE,49,all,accuracy,0.9968167348794906
649,pen_digits,augmentation,BorderlineSMOTE,49,all,precision,0.9982456140350877
649,pen_digits,augmentation,BorderlineSMOTE,49,all,recall,0.9834123222748815
649,pen_digits,augmentation,BorderlineSMOTE,49,all,f1-score,0.9906875304380969
649,pen_digits,augmentation,BorderlineSMOTE,49,all,auc,0.9998128581918049
649,pen_digits,augmentation,BorderlineSMOTE,49,all,g-mean,0.9832724162457539
650,pen_digits,augmentation,BorderlineSMOTE,50,-1,precision,0.9974899598393574
650,pen_digits,augmentation,BorderlineSMOTE,50,-1,recall,0.9994969818913481
650,pen_digits,augmentation,BorderlineSMOTE,50,-1,f1-score,0.9984924623115577
650,pen_digits,augmentation,BorderlineSMOTE,50,1,precision,0.9951690821256038
650,pen_digits,augmentation,BorderlineSMOTE,50,1,recall,0.976303317535545
650,pen_digits,augmentation,BorderlineSMOTE,50,1,f1-score,0.9856459330143541
650,pen_digits,augmentation,BorderlineSMOTE,50,all,accuracy,0.9972714870395635
650,pen_digits,augmentation,BorderlineSMOTE,50,all,precision,0.9963295209824806
650,pen_digits,augmentation,BorderlineSMOTE,50,all,recall,0.9879001497134465
650,pen_digits,augmentation,BorderlineSMOTE,50,all,f1-score,0.9920691976629559
650,pen_digits,augmentation,BorderlineSMOTE,50,all,auc,0.9998617296194227
650,pen_digits,augmentation,BorderlineSMOTE,50,all,g-mean,0.9878320805113021
651,pen_digits,augmentation,BorderlineSMOTE,51,-1,precision,0.9964912280701754
651,pen_digits,augmentation,BorderlineSMOTE,51,-1,recall,1.0
651,pen_digits,augmentation,BorderlineSMOTE,51,-1,f1-score,0.9982425307557118
651,pen_digits,augmentation,BorderlineSMOTE,51,1,precision,1.0
651,pen_digits,augmentation,BorderlineSMOTE,51,1,recall,0.966824644549763
651,pen_digits,augmentation,BorderlineSMOTE,51,1,f1-score,0.983132530120482
651,pen_digits,augmentation,BorderlineSMOTE,51,all,accuracy,0.9968167348794906
651,pen_digits,augmentation,BorderlineSMOTE,51,all,precision,0.9982456140350877
651,pen_digits,augmentation,BorderlineSMOTE,51,all,recall,0.9834123222748815
651,pen_digits,augmentation,BorderlineSMOTE,51,all,f1-score,0.9906875304380969
651,pen_digits,augmentation,BorderlineSMOTE,51,all,auc,0.9998474257869492
651,pen_digits,augmentation,BorderlineSMOTE,51,all,g-mean,0.9832724162457539
652,pen_digits,augmentation,BorderlineSMOTE,52,-1,precision,0.9969909729187563
652,pen_digits,augmentation,BorderlineSMOTE,52,-1,recall,1.0
652,pen_digits,augmentation,BorderlineSMOTE,52,-1,f1-score,0.9984932194876946
652,pen_digits,augmentation,BorderlineSMOTE,52,1,precision,1.0
652,pen_digits,augmentation,BorderlineSMOTE,52,1,recall,0.9715639810426541
652,pen_digits,augmentation,BorderlineSMOTE,52,1,f1-score,0.9855769230769231
652,pen_digits,augmentation,BorderlineSMOTE,52,all,accuracy,0.9972714870395635
652,pen_digits,augmentation,BorderlineSMOTE,52,all,precision,0.9984954864593781
652,pen_digits,augmentation,BorderlineSMOTE,52,all,recall,0.985781990521327
652,pen_digits,augmentation,BorderlineSMOTE,52,all,f1-score,0.992035071282309
652,pen_digits,augmentation,BorderlineSMOTE,52,all,auc,0.9997890184710156
652,pen_digits,augmentation,BorderlineSMOTE,52,all,g-mean,0.9856794514661722
653,pen_digits,augmentation,BorderlineSMOTE,53,-1,precision,0.9959899749373433
653,pen_digits,augmentation,BorderlineSMOTE,53,-1,recall,0.9994969818913481
653,pen_digits,augmentation,BorderlineSMOTE,53,-1,f1-score,0.9977403966859152
653,pen_digits,augmentation,BorderlineSMOTE,53,1,precision,0.9950980392156863
653,pen_digits,augmentation,BorderlineSMOTE,53,1,recall,0.9620853080568721
653,pen_digits,augmentation,BorderlineSMOTE,53,1,f1-score,0.9783132530120482
653,pen_digits,augmentation,BorderlineSMOTE,53,all,accuracy,0.9959072305593452
653,pen_digits,augmentation,BorderlineSMOTE,53,all,precision,0.9955440070765148
653,pen_digits,augmentation,BorderlineSMOTE,53,all,recall,0.98079114497411
653,pen_digits,augmentation,BorderlineSMOTE,53,all,f1-score,0.9880268248489816
653,pen_digits,augmentation,BorderlineSMOTE,53,all,auc,0.9998486177729886
653,pen_digits,augmentation,BorderlineSMOTE,53,all,g-mean,0.9806127480941962
654,pen_digits,augmentation,BorderlineSMOTE,54,-1,precision,0.9969909729187563
654,pen_digits,augmentation,BorderlineSMOTE,54,-1,recall,1.0
654,pen_digits,augmentation,BorderlineSMOTE,54,-1,f1-score,0.9984932194876946
654,pen_digits,augmentation,BorderlineSMOTE,54,1,precision,1.0
654,pen_digits,augmentation,BorderlineSMOTE,54,1,recall,0.9715639810426541
654,pen_digits,augmentation,BorderlineSMOTE,54,1,f1-score,0.9855769230769231
654,pen_digits,augmentation,BorderlineSMOTE,54,all,accuracy,0.9972714870395635
654,pen_digits,augmentation,BorderlineSMOTE,54,all,precision,0.9984954864593781
654,pen_digits,augmentation,BorderlineSMOTE,54,all,recall,0.985781990521327
654,pen_digits,augmentation,BorderlineSMOTE,54,all,f1-score,0.992035071282309
654,pen_digits,augmentation,BorderlineSMOTE,54,all,auc,0.99986768954962
654,pen_digits,augmentation,BorderlineSMOTE,54,all,g-mean,0.9856794514661722
655,pen_digits,augmentation,BorderlineSMOTE,55,-1,precision,0.997491219267436
655,pen_digits,augmentation,BorderlineSMOTE,55,-1,recall,1.0
655,pen_digits,augmentation,BorderlineSMOTE,55,-1,f1-score,0.9987440341622708
655,pen_digits,augmentation,BorderlineSMOTE,55,1,precision,1.0
655,pen_digits,augmentation,BorderlineSMOTE,55,1,recall,0.976303317535545
655,pen_digits,augmentation,BorderlineSMOTE,55,1,f1-score,0.988009592326139
655,pen_digits,augmentation,BorderlineSMOTE,55,all,accuracy,0.9977262391996362
655,pen_digits,augmentation,BorderlineSMOTE,55,all,precision,0.998745609633718
655,pen_digits,augmentation,BorderlineSMOTE,55,all,recall,0.9881516587677726
655,pen_digits,augmentation,BorderlineSMOTE,55,all,f1-score,0.9933768132442049
655,pen_digits,augmentation,BorderlineSMOTE,55,all,auc,0.9998664975635806
655,pen_digits,augmentation,BorderlineSMOTE,55,all,g-mean,0.988080622993663
656,pen_digits,augmentation,BorderlineSMOTE,56,-1,precision,0.9974899598393574
656,pen_digits,augmentation,BorderlineSMOTE,56,-1,recall,0.9994969818913481
656,pen_digits,augmentation,BorderlineSMOTE,56,-1,f1-score,0.9984924623115577
656,pen_digits,augmentation,BorderlineSMOTE,56,1,precision,0.9951690821256038
656,pen_digits,augmentation,BorderlineSMOTE,56,1,recall,0.976303317535545
656,pen_digits,augmentation,BorderlineSMOTE,56,1,f1-score,0.9856459330143541
656,pen_digits,augmentation,BorderlineSMOTE,56,all,accuracy,0.9972714870395635
656,pen_digits,augmentation,BorderlineSMOTE,56,all,precision,0.9963295209824806
656,pen_digits,augmentation,BorderlineSMOTE,56,all,recall,0.9879001497134465
656,pen_digits,augmentation,BorderlineSMOTE,56,all,f1-score,0.9920691976629559
656,pen_digits,augmentation,BorderlineSMOTE,56,all,auc,0.9998867613262513
656,pen_digits,augmentation,BorderlineSMOTE,56,all,g-mean,0.9878320805113021
657,pen_digits,augmentation,BorderlineSMOTE,57,-1,precision,0.9969894631209232
657,pen_digits,augmentation,BorderlineSMOTE,57,-1,recall,0.9994969818913481
657,pen_digits,augmentation,BorderlineSMOTE,57,-1,f1-score,0.9982416478271791
657,pen_digits,augmentation,BorderlineSMOTE,57,1,precision,0.9951456310679612
657,pen_digits,augmentation,BorderlineSMOTE,57,1,recall,0.9715639810426541
