forest_index,dataset,type,strategy,iteration,class,metric,value
39,letter_img,bagging,random,39,-1,recall,0.9997404619776797
39,letter_img,bagging,random,39,-1,f1-score,0.998056743101438
39,letter_img,bagging,random,39,1,precision,0.9925373134328358
39,letter_img,bagging,random,39,1,recall,0.9047619047619048
39,letter_img,bagging,random,39,1,f1-score,0.9466192170818505
39,letter_img,bagging,random,39,all,accuracy,0.99625
39,letter_img,bagging,random,39,all,precision,0.9944579997065885
39,letter_img,bagging,random,39,all,recall,0.9522511833697922
39,letter_img,bagging,random,39,all,f1-score,0.9723379800916443
39,letter_img,bagging,random,39,all,auc,0.9999390880151697
39,letter_img,bagging,random,39,all,g-mean,0.9510662882504416
40,letter_img,bagging,random,40,-1,precision,0.9966373512674599
40,letter_img,bagging,random,40,-1,recall,1.0
40,letter_img,bagging,random,40,-1,f1-score,0.9983158440212463
40,letter_img,bagging,random,40,1,precision,1.0
40,letter_img,bagging,random,40,1,recall,0.9115646258503401
40,letter_img,bagging,random,40,1,f1-score,0.9537366548042705
40,letter_img,bagging,random,40,all,accuracy,0.99675
40,letter_img,bagging,random,40,all,precision,0.9983186756337299
40,letter_img,bagging,random,40,all,recall,0.9557823129251701
40,letter_img,bagging,random,40,all,f1-score,0.9760262494127584
40,letter_img,bagging,random,40,all,auc,0.9998878866366168
40,letter_img,bagging,random,40,all,g-mean,0.9547589359887344
41,letter_img,bagging,random,41,-1,precision,0.9971524721718872
41,letter_img,bagging,random,41,-1,recall,0.9997404619776797
41,letter_img,bagging,random,41,-1,f1-score,0.9984447900466563
41,letter_img,bagging,random,41,1,precision,0.9927007299270073
41,letter_img,bagging,random,41,1,recall,0.9251700680272109
41,letter_img,bagging,random,41,1,f1-score,0.9577464788732394
41,letter_img,bagging,random,41,all,accuracy,0.997
41,letter_img,bagging,random,41,all,precision,0.9949266010494473
41,letter_img,bagging,random,41,all,recall,0.9624552650024454
41,letter_img,bagging,random,41,all,f1-score,0.9780956344599478
41,letter_img,bagging,random,41,all,auc,0.9999028939372271
41,letter_img,bagging,random,41,all,g-mean,0.9617327857661114
42,letter_img,bagging,random,42,-1,precision,0.9974106680476437
42,letter_img,bagging,random,42,-1,recall,0.9997404619776797
42,letter_img,bagging,random,42,-1,f1-score,0.9985742060920285
42,letter_img,bagging,random,42,1,precision,0.9927536231884058
42,letter_img,bagging,random,42,1,recall,0.9319727891156463
42,letter_img,bagging,random,42,1,f1-score,0.9614035087719298
42,letter_img,bagging,random,42,all,accuracy,0.99725
42,letter_img,bagging,random,42,all,precision,0.9950821456180248
42,letter_img,bagging,random,42,all,recall,0.965856625546663
42,letter_img,bagging,random,42,all,f1-score,0.9799888574319792
42,letter_img,bagging,random,42,all,auc,0.999875527683173
42,letter_img,bagging,random,42,all,g-mean,0.9652620922532402
43,letter_img,bagging,random,43,-1,precision,0.9963786859803414
43,letter_img,bagging,random,43,-1,recall,0.9997404619776797
43,letter_img,bagging,random,43,-1,f1-score,0.998056743101438
43,letter_img,bagging,random,43,1,precision,0.9925373134328358
43,letter_img,bagging,random,43,1,recall,0.9047619047619048
43,letter_img,bagging,random,43,1,f1-score,0.9466192170818505
43,letter_img,bagging,random,43,all,accuracy,0.99625
43,letter_img,bagging,random,43,all,precision,0.9944579997065885
43,letter_img,bagging,random,43,all,recall,0.9522511833697922
43,letter_img,bagging,random,43,all,f1-score,0.9723379800916443
43,letter_img,bagging,random,43,all,auc,0.9998499269938964
43,letter_img,bagging,random,43,all,g-mean,0.9510662882504416
44,letter_img,bagging,random,44,-1,precision,0.9963786859803414
44,letter_img,bagging,random,44,-1,recall,0.9997404619776797
44,letter_img,bagging,random,44,-1,f1-score,0.998056743101438
44,letter_img,bagging,random,44,1,precision,0.9925373134328358
44,letter_img,bagging,random,44,1,recall,0.9047619047619048
44,letter_img,bagging,random,44,1,f1-score,0.9466192170818505
44,letter_img,bagging,random,44,all,accuracy,0.99625
44,letter_img,bagging,random,44,all,precision,0.9944579997065885
44,letter_img,bagging,random,44,all,recall,0.9522511833697922
44,letter_img,bagging,random,44,all,f1-score,0.9723379800916443
44,letter_img,bagging,random,44,all,auc,0.9999073078491714
44,letter_img,bagging,random,44,all,g-mean,0.9510662882504416
45,letter_img,bagging,random,45,-1,precision,0.9968944099378882
45,letter_img,bagging,random,45,-1,recall,0.9997404619776797
45,letter_img,bagging,random,45,-1,f1-score,0.9983154075417908
45,letter_img,bagging,random,45,1,precision,0.9926470588235294
45,letter_img,bagging,random,45,1,recall,0.9183673469387755
45,letter_img,bagging,random,45,1,f1-score,0.9540636042402827
45,letter_img,bagging,random,45,all,accuracy,0.99675
45,letter_img,bagging,random,45,all,precision,0.9947707343807088
45,letter_img,bagging,random,45,all,recall,0.9590539044582276
45,letter_img,bagging,random,45,all,f1-score,0.9761895058910368
45,letter_img,bagging,random,45,all,auc,0.9999011283724495
45,letter_img,bagging,random,45,all,g-mean,0.9581904798597133
46,letter_img,bagging,random,46,-1,precision,0.9968944099378882
46,letter_img,bagging,random,46,-1,recall,0.9997404619776797
46,letter_img,bagging,random,46,-1,f1-score,0.9983154075417908
46,letter_img,bagging,random,46,1,precision,0.9926470588235294
46,letter_img,bagging,random,46,1,recall,0.9183673469387755
46,letter_img,bagging,random,46,1,f1-score,0.9540636042402827
46,letter_img,bagging,random,46,all,accuracy,0.99675
46,letter_img,bagging,random,46,all,precision,0.9947707343807088
46,letter_img,bagging,random,46,all,recall,0.9590539044582276
46,letter_img,bagging,random,46,all,f1-score,0.9761895058910368
46,letter_img,bagging,random,46,all,auc,0.9999284946265036
46,letter_img,bagging,random,46,all,g-mean,0.9581904798597133
47,letter_img,bagging,random,47,-1,precision,0.9974106680476437
47,letter_img,bagging,random,47,-1,recall,0.9997404619776797
47,letter_img,bagging,random,47,-1,f1-score,0.9985742060920285
47,letter_img,bagging,random,47,1,precision,0.9927536231884058
47,letter_img,bagging,random,47,1,recall,0.9319727891156463
47,letter_img,bagging,random,47,1,f1-score,0.9614035087719298
47,letter_img,bagging,random,47,all,accuracy,0.99725
47,letter_img,bagging,random,47,all,precision,0.9950821456180248
47,letter_img,bagging,random,47,all,recall,0.965856625546663
47,letter_img,bagging,random,47,all,f1-score,0.9799888574319792
47,letter_img,bagging,random,47,all,auc,0.9998490442115076
47,letter_img,bagging,random,47,all,g-mean,0.9652620922532402
48,letter_img,bagging,random,48,-1,precision,0.9974106680476437
48,letter_img,bagging,random,48,-1,recall,0.9997404619776797
48,letter_img,bagging,random,48,-1,f1-score,0.9985742060920285
48,letter_img,bagging,random,48,1,precision,0.9927536231884058
48,letter_img,bagging,random,48,1,recall,0.9319727891156463
48,letter_img,bagging,random,48,1,f1-score,0.9614035087719298
48,letter_img,bagging,random,48,all,accuracy,0.99725
48,letter_img,bagging,random,48,all,precision,0.9950821456180248
48,letter_img,bagging,random,48,all,recall,0.965856625546663
48,letter_img,bagging,random,48,all,f1-score,0.9799888574319792
48,letter_img,bagging,random,48,all,auc,0.9998428647347857
48,letter_img,bagging,random,48,all,g-mean,0.9652620922532402
49,letter_img,bagging,random,49,-1,precision,0.9974113383380793
49,letter_img,bagging,random,49,-1,recall,1.0
49,letter_img,bagging,random,49,-1,f1-score,0.9987039917055469
49,letter_img,bagging,random,49,1,precision,1.0
49,letter_img,bagging,random,49,1,recall,0.9319727891156463
49,letter_img,bagging,random,49,1,f1-score,0.9647887323943662
49,letter_img,bagging,random,49,all,accuracy,0.9975
49,letter_img,bagging,random,49,all,precision,0.9987056691690397
49,letter_img,bagging,random,49,all,recall,0.9659863945578231
49,letter_img,bagging,random,49,all,f1-score,0.9817463620499566
49,letter_img,bagging,random,49,all,auc,0.9999311429736701
49,letter_img,bagging,random,49,all,g-mean,0.965387377748252
50,letter_img,bagging,random,50,-1,precision,0.9974113383380793
50,letter_img,bagging,random,50,-1,recall,1.0
50,letter_img,bagging,random,50,-1,f1-score,0.9987039917055469
50,letter_img,bagging,random,50,1,precision,1.0
50,letter_img,bagging,random,50,1,recall,0.9319727891156463
50,letter_img,bagging,random,50,1,f1-score,0.9647887323943662
50,letter_img,bagging,random,50,all,accuracy,0.9975
50,letter_img,bagging,random,50,all,precision,0.9987056691690397
50,letter_img,bagging,random,50,all,recall,0.9659863945578231
50,letter_img,bagging,random,50,all,f1-score,0.9817463620499566
50,letter_img,bagging,random,50,all,auc,0.9999276118441147
50,letter_img,bagging,random,50,all,g-mean,0.965387377748252
51,letter_img,bagging,random,51,-1,precision,0.9971524721718872
51,letter_img,bagging,random,51,-1,recall,0.9997404619776797
51,letter_img,bagging,random,51,-1,f1-score,0.9984447900466563
51,letter_img,bagging,random,51,1,precision,0.9927007299270073
51,letter_img,bagging,random,51,1,recall,0.9251700680272109
51,letter_img,bagging,random,51,1,f1-score,0.9577464788732394
51,letter_img,bagging,random,51,all,accuracy,0.997
51,letter_img,bagging,random,51,all,precision,0.9949266010494473
51,letter_img,bagging,random,51,all,recall,0.9624552650024454
51,letter_img,bagging,random,51,all,f1-score,0.9780956344599478
51,letter_img,bagging,random,51,all,auc,0.9998967144605052
51,letter_img,bagging,random,51,all,g-mean,0.9617327857661114
52,letter_img,bagging,random,52,-1,precision,0.9968944099378882
52,letter_img,bagging,random,52,-1,recall,0.9997404619776797
52,letter_img,bagging,random,52,-1,f1-score,0.9983154075417908
52,letter_img,bagging,random,52,1,precision,0.9926470588235294
52,letter_img,bagging,random,52,1,recall,0.9183673469387755
52,letter_img,bagging,random,52,1,f1-score,0.9540636042402827
52,letter_img,bagging,random,52,all,accuracy,0.99675
52,letter_img,bagging,random,52,all,precision,0.9947707343807088
52,letter_img,bagging,random,52,all,recall,0.9590539044582276
52,letter_img,bagging,random,52,all,f1-score,0.9761895058910368
52,letter_img,bagging,random,52,all,auc,0.9998764104655617
52,letter_img,bagging,random,52,all,g-mean,0.9581904798597133
53,letter_img,bagging,random,53,-1,precision,0.9971524721718872
53,letter_img,bagging,random,53,-1,recall,0.9997404619776797
53,letter_img,bagging,random,53,-1,f1-score,0.9984447900466563
53,letter_img,bagging,random,53,1,precision,0.9927007299270073
53,letter_img,bagging,random,53,1,recall,0.9251700680272109
53,letter_img,bagging,random,53,1,f1-score,0.9577464788732394
53,letter_img,bagging,random,53,all,accuracy,0.997
53,letter_img,bagging,random,53,all,precision,0.9949266010494473
53,letter_img,bagging,random,53,all,recall,0.9624552650024454
53,letter_img,bagging,random,53,all,f1-score,0.9780956344599478
53,letter_img,bagging,random,53,all,auc,0.9999293774088924
53,letter_img,bagging,random,53,all,g-mean,0.9617327857661114
54,letter_img,bagging,random,54,-1,precision,0.9966364812419146
54,letter_img,bagging,random,54,-1,recall,0.9997404619776797
54,letter_img,bagging,random,54,-1,f1-score,0.9981860585643949
54,letter_img,bagging,random,54,1,precision,0.9925925925925926
54,letter_img,bagging,random,54,1,recall,0.9115646258503401
54,letter_img,bagging,random,54,1,f1-score,0.950354609929078
54,letter_img,bagging,random,54,all,accuracy,0.9965
54,letter_img,bagging,random,54,all,precision,0.9946145369172537
54,letter_img,bagging,random,54,all,recall,0.95565254391401
54,letter_img,bagging,random,54,all,f1-score,0.9742703342467365
54,letter_img,bagging,random,54,all,auc,0.9998984800252828
54,letter_img,bagging,random,54,all,g-mean,0.954635029825603
55,letter_img,bagging,random,55,-1,precision,0.9976696012428793
55,letter_img,bagging,random,55,-1,recall,1.0
55,letter_img,bagging,random,55,-1,f1-score,0.9988334413480233
55,letter_img,bagging,random,55,1,precision,1.0
55,letter_img,bagging,random,55,1,recall,0.9387755102040817
55,letter_img,bagging,random,55,1,f1-score,0.968421052631579
55,letter_img,bagging,random,55,all,accuracy,0.99775
55,letter_img,bagging,random,55,all,precision,0.9988348006214396
55,letter_img,bagging,random,55,all,recall,0.9693877551020409
55,letter_img,bagging,random,55,all,f1-score,0.9836272469898011
55,letter_img,bagging,random,55,all,auc,0.999880824377506
55,letter_img,bagging,random,55,all,g-mean,0.9689042833036098
56,letter_img,bagging,random,56,-1,precision,0.9968952134540751
56,letter_img,bagging,random,56,-1,recall,1.0
56,letter_img,bagging,random,56,-1,f1-score,0.9984451930551956
56,letter_img,bagging,random,56,1,precision,1.0
56,letter_img,bagging,random,56,1,recall,0.9183673469387755
56,letter_img,bagging,random,56,1,f1-score,0.9574468085106383
56,letter_img,bagging,random,56,all,accuracy,0.997
56,letter_img,bagging,random,56,all,precision,0.9984476067270376
56,letter_img,bagging,random,56,all,recall,0.9591836734693877
56,letter_img,bagging,random,56,all,f1-score,0.977946000782917
56,letter_img,bagging,random,56,all,auc,0.9999046595020049
56,letter_img,bagging,random,56,all,g-mean,0.9583148474999099
57,letter_img,bagging,random,57,-1,precision,0.9968944099378882
57,letter_img,bagging,random,57,-1,recall,0.9997404619776797
57,letter_img,bagging,random,57,-1,f1-score,0.9983154075417908
57,letter_img,bagging,random,57,1,precision,0.9926470588235294
57,letter_img,bagging,random,57,1,recall,0.9183673469387755
57,letter_img,bagging,random,57,1,f1-score,0.9540636042402827
57,letter_img,bagging,random,57,all,accuracy,0.99675
57,letter_img,bagging,random,57,all,precision,0.9947707343807088
57,letter_img,bagging,random,57,all,recall,0.9590539044582276
57,letter_img,bagging,random,57,all,f1-score,0.9761895058910368
57,letter_img,bagging,random,57,all,auc,0.9999002455900606
57,letter_img,bagging,random,57,all,g-mean,0.9581904798597133
58,letter_img,bagging,random,58,-1,precision,0.9976689976689976
58,letter_img,bagging,random,58,-1,recall,0.9997404619776797
58,letter_img,bagging,random,58,-1,f1-score,0.9987036556909515
58,letter_img,bagging,random,58,1,precision,0.9928057553956835
58,letter_img,bagging,random,58,1,recall,0.9387755102040817
58,letter_img,bagging,random,58,1,f1-score,0.965034965034965
58,letter_img,bagging,random,58,all,accuracy,0.9975
58,letter_img,bagging,random,58,all,precision,0.9952373765323406
58,letter_img,bagging,random,58,all,recall,0.9692579860908808
58,letter_img,bagging,random,58,all,f1-score,0.9818693103629583
58,letter_img,bagging,random,58,all,auc,0.9998852382894502
58,letter_img,bagging,random,58,all,g-mean,0.9687785413936255
59,letter_img,bagging,random,59,-1,precision,0.9968944099378882
59,letter_img,bagging,random,59,-1,recall,0.9997404619776797
59,letter_img,bagging,random,59,-1,f1-score,0.9983154075417908
59,letter_img,bagging,random,59,1,precision,0.9926470588235294
59,letter_img,bagging,random,59,1,recall,0.9183673469387755
59,letter_img,bagging,random,59,1,f1-score,0.9540636042402827
59,letter_img,bagging,random,59,all,accuracy,0.99675
59,letter_img,bagging,random,59,all,precision,0.9947707343807088
59,letter_img,bagging,random,59,all,recall,0.9590539044582276
59,letter_img,bagging,random,59,all,f1-score,0.9761895058910368
59,letter_img,bagging,random,59,all,auc,0.999886121071839
59,letter_img,bagging,random,59,all,g-mean,0.9581904798597133
60,letter_img,bagging,random,60,-1,precision,0.9974106680476437
60,letter_img,bagging,random,60,-1,recall,0.9997404619776797
60,letter_img,bagging,random,60,-1,f1-score,0.9985742060920285
60,letter_img,bagging,random,60,1,precision,0.9927536231884058
60,letter_img,bagging,random,60,1,recall,0.9319727891156463
60,letter_img,bagging,random,60,1,f1-score,0.9614035087719298
60,letter_img,bagging,random,60,all,accuracy,0.99725
60,letter_img,bagging,random,60,all,precision,0.9950821456180248
60,letter_img,bagging,random,60,all,recall,0.965856625546663
60,letter_img,bagging,random,60,all,f1-score,0.9799888574319792
60,letter_img,bagging,random,60,all,auc,0.9998755276831729
60,letter_img,bagging,random,60,all,g-mean,0.9652620922532402
61,letter_img,bagging,random,61,-1,precision,0.9966373512674599
61,letter_img,bagging,random,61,-1,recall,1.0
61,letter_img,bagging,random,61,-1,f1-score,0.9983158440212463
61,letter_img,bagging,random,61,1,precision,1.0
61,letter_img,bagging,random,61,1,recall,0.9115646258503401
61,letter_img,bagging,random,61,1,f1-score,0.9537366548042705
61,letter_img,bagging,random,61,all,accuracy,0.99675
61,letter_img,bagging,random,61,all,precision,0.9983186756337299
61,letter_img,bagging,random,61,all,recall,0.9557823129251701
61,letter_img,bagging,random,61,all,f1-score,0.9760262494127584
61,letter_img,bagging,random,61,all,auc,0.9998825899422836
