forest_index,dataset,type,strategy,iteration,class,metric,value
273,us_crime,bagging,BorderlineSMOTE,73,all,recall,0.6071815718157182
273,us_crime,bagging,BorderlineSMOTE,73,all,f1-score,0.6391970098866651
273,us_crime,bagging,BorderlineSMOTE,73,all,auc,0.8925925925925926
273,us_crime,bagging,BorderlineSMOTE,73,all,g-mean,0.47844221776116713
274,us_crime,bagging,BorderlineSMOTE,74,-1,precision,0.9655172413793104
274,us_crime,bagging,BorderlineSMOTE,74,-1,recall,0.986449864498645
274,us_crime,bagging,BorderlineSMOTE,74,-1,f1-score,0.9758713136729222
274,us_crime,bagging,BorderlineSMOTE,74,1,precision,0.7727272727272727
274,us_crime,bagging,BorderlineSMOTE,74,1,recall,0.5666666666666667
274,us_crime,bagging,BorderlineSMOTE,74,1,f1-score,0.6538461538461539
274,us_crime,bagging,BorderlineSMOTE,74,all,accuracy,0.9548872180451128
274,us_crime,bagging,BorderlineSMOTE,74,all,precision,0.8691222570532915
274,us_crime,bagging,BorderlineSMOTE,74,all,recall,0.7765582655826558
274,us_crime,bagging,BorderlineSMOTE,74,all,f1-score,0.8148587337595381
274,us_crime,bagging,BorderlineSMOTE,74,all,auc,0.9495031616982836
274,us_crime,bagging,BorderlineSMOTE,74,all,g-mean,0.7476551722212802
275,us_crime,bagging,BorderlineSMOTE,75,-1,precision,0.9505208333333334
275,us_crime,bagging,BorderlineSMOTE,75,-1,recall,0.989159891598916
275,us_crime,bagging,BorderlineSMOTE,75,-1,f1-score,0.9694555112881806
275,us_crime,bagging,BorderlineSMOTE,75,1,precision,0.7333333333333333
275,us_crime,bagging,BorderlineSMOTE,75,1,recall,0.36666666666666664
275,us_crime,bagging,BorderlineSMOTE,75,1,f1-score,0.4888888888888889
275,us_crime,bagging,BorderlineSMOTE,75,all,accuracy,0.9423558897243107
275,us_crime,bagging,BorderlineSMOTE,75,all,precision,0.8419270833333333
275,us_crime,bagging,BorderlineSMOTE,75,all,recall,0.6779132791327913
275,us_crime,bagging,BorderlineSMOTE,75,all,f1-score,0.7291722000885348
275,us_crime,bagging,BorderlineSMOTE,75,all,auc,0.9140469738030714
275,us_crime,bagging,BorderlineSMOTE,75,all,g-mean,0.6022391221540958
276,us_crime,bagging,BorderlineSMOTE,76,-1,precision,0.9577836411609498
276,us_crime,bagging,BorderlineSMOTE,76,-1,recall,0.983739837398374
276,us_crime,bagging,BorderlineSMOTE,76,-1,f1-score,0.9705882352941176
276,us_crime,bagging,BorderlineSMOTE,76,1,precision,0.7
276,us_crime,bagging,BorderlineSMOTE,76,1,recall,0.4666666666666667
276,us_crime,bagging,BorderlineSMOTE,76,1,f1-score,0.56
276,us_crime,bagging,BorderlineSMOTE,76,all,accuracy,0.9448621553884712
276,us_crime,bagging,BorderlineSMOTE,76,all,precision,0.828891820580475
276,us_crime,bagging,BorderlineSMOTE,76,all,recall,0.7252032520325203
276,us_crime,bagging,BorderlineSMOTE,76,all,f1-score,0.7652941176470589
276,us_crime,bagging,BorderlineSMOTE,76,all,auc,0.9357271906052393
276,us_crime,bagging,BorderlineSMOTE,76,all,g-mean,0.6775533859305168
277,us_crime,bagging,BorderlineSMOTE,77,-1,precision,0.9472295514511874
277,us_crime,bagging,BorderlineSMOTE,77,-1,recall,0.9728997289972899
277,us_crime,bagging,BorderlineSMOTE,77,-1,f1-score,0.9598930481283422
277,us_crime,bagging,BorderlineSMOTE,77,1,precision,0.5
277,us_crime,bagging,BorderlineSMOTE,77,1,recall,0.3333333333333333
277,us_crime,bagging,BorderlineSMOTE,77,1,f1-score,0.4
277,us_crime,bagging,BorderlineSMOTE,77,all,accuracy,0.924812030075188
277,us_crime,bagging,BorderlineSMOTE,77,all,precision,0.7236147757255937
277,us_crime,bagging,BorderlineSMOTE,77,all,recall,0.6531165311653117
277,us_crime,bagging,BorderlineSMOTE,77,all,f1-score,0.6799465240641711
277,us_crime,bagging,BorderlineSMOTE,77,all,auc,0.9293134598012647
277,us_crime,bagging,BorderlineSMOTE,77,all,g-mean,0.5694733616823208
278,us_crime,bagging,BorderlineSMOTE,78,-1,precision,0.9476439790575916
278,us_crime,bagging,BorderlineSMOTE,78,-1,recall,0.981029810298103
278,us_crime,bagging,BorderlineSMOTE,78,-1,f1-score,0.9640479360852197
278,us_crime,bagging,BorderlineSMOTE,78,1,precision,0.5882352941176471
278,us_crime,bagging,BorderlineSMOTE,78,1,recall,0.3333333333333333
278,us_crime,bagging,BorderlineSMOTE,78,1,f1-score,0.425531914893617
278,us_crime,bagging,BorderlineSMOTE,78,all,accuracy,0.9323308270676691
278,us_crime,bagging,BorderlineSMOTE,78,all,precision,0.7679396365876193
278,us_crime,bagging,BorderlineSMOTE,78,all,recall,0.6571815718157181
278,us_crime,bagging,BorderlineSMOTE,78,all,f1-score,0.6947899254894183
278,us_crime,bagging,BorderlineSMOTE,78,all,auc,0.8943089430894309
278,us_crime,bagging,BorderlineSMOTE,78,all,g-mean,0.5718478265815429
279,us_crime,bagging,BorderlineSMOTE,79,-1,precision,0.948051948051948
279,us_crime,bagging,BorderlineSMOTE,79,-1,recall,0.989159891598916
279,us_crime,bagging,BorderlineSMOTE,79,-1,f1-score,0.9681697612732095
279,us_crime,bagging,BorderlineSMOTE,79,1,precision,0.7142857142857143
279,us_crime,bagging,BorderlineSMOTE,79,1,recall,0.3333333333333333
279,us_crime,bagging,BorderlineSMOTE,79,1,f1-score,0.45454545454545453
279,us_crime,bagging,BorderlineSMOTE,79,all,accuracy,0.9398496240601504
279,us_crime,bagging,BorderlineSMOTE,79,all,precision,0.8311688311688312
279,us_crime,bagging,BorderlineSMOTE,79,all,recall,0.6612466124661247
279,us_crime,bagging,BorderlineSMOTE,79,all,f1-score,0.711357607909332
279,us_crime,bagging,BorderlineSMOTE,79,all,auc,0.8386630532971996
279,us_crime,bagging,BorderlineSMOTE,79,all,g-mean,0.5742124727540366
280,us_crime,bagging,BorderlineSMOTE,80,-1,precision,0.9553805774278216
280,us_crime,bagging,BorderlineSMOTE,80,-1,recall,0.986449864498645
280,us_crime,bagging,BorderlineSMOTE,80,-1,f1-score,0.9706666666666667
280,us_crime,bagging,BorderlineSMOTE,80,1,precision,0.7222222222222222
280,us_crime,bagging,BorderlineSMOTE,80,1,recall,0.43333333333333335
280,us_crime,bagging,BorderlineSMOTE,80,1,f1-score,0.5416666666666666
280,us_crime,bagging,BorderlineSMOTE,80,all,accuracy,0.9448621553884712
280,us_crime,bagging,BorderlineSMOTE,80,all,precision,0.8388013998250219
280,us_crime,bagging,BorderlineSMOTE,80,all,recall,0.7098915989159892
280,us_crime,bagging,BorderlineSMOTE,80,all,f1-score,0.7561666666666667
280,us_crime,bagging,BorderlineSMOTE,80,all,auc,0.9057362240289071
280,us_crime,bagging,BorderlineSMOTE,80,all,g-mean,0.6538054817370476
281,us_crime,bagging,BorderlineSMOTE,81,-1,precision,0.9503916449086162
281,us_crime,bagging,BorderlineSMOTE,81,-1,recall,0.986449864498645
281,us_crime,bagging,BorderlineSMOTE,81,-1,f1-score,0.9680851063829787
281,us_crime,bagging,BorderlineSMOTE,81,1,precision,0.6875
281,us_crime,bagging,BorderlineSMOTE,81,1,recall,0.36666666666666664
281,us_crime,bagging,BorderlineSMOTE,81,1,f1-score,0.4782608695652174
281,us_crime,bagging,BorderlineSMOTE,81,all,accuracy,0.9398496240601504
281,us_crime,bagging,BorderlineSMOTE,81,all,precision,0.818945822454308
281,us_crime,bagging,BorderlineSMOTE,81,all,recall,0.6765582655826559
281,us_crime,bagging,BorderlineSMOTE,81,all,f1-score,0.723172987974098
281,us_crime,bagging,BorderlineSMOTE,81,all,auc,0.9214995483288166
281,us_crime,bagging,BorderlineSMOTE,81,all,g-mean,0.6014135712215872
282,us_crime,bagging,BorderlineSMOTE,82,-1,precision,0.9532467532467532
282,us_crime,bagging,BorderlineSMOTE,82,-1,recall,0.994579945799458
282,us_crime,bagging,BorderlineSMOTE,82,-1,f1-score,0.9734748010610079
282,us_crime,bagging,BorderlineSMOTE,82,1,precision,0.8571428571428571
282,us_crime,bagging,BorderlineSMOTE,82,1,recall,0.4
282,us_crime,bagging,BorderlineSMOTE,82,1,f1-score,0.5454545454545454
282,us_crime,bagging,BorderlineSMOTE,82,all,accuracy,0.949874686716792
282,us_crime,bagging,BorderlineSMOTE,82,all,precision,0.9051948051948051
282,us_crime,bagging,BorderlineSMOTE,82,all,recall,0.697289972899729
282,us_crime,bagging,BorderlineSMOTE,82,all,f1-score,0.7594646732577767
282,us_crime,bagging,BorderlineSMOTE,82,all,auc,0.9046522131887986
282,us_crime,bagging,BorderlineSMOTE,82,all,g-mean,0.6307392316320456
283,us_crime,bagging,BorderlineSMOTE,83,-1,precision,0.9502617801047121
283,us_crime,bagging,BorderlineSMOTE,83,-1,recall,0.983739837398374
283,us_crime,bagging,BorderlineSMOTE,83,-1,f1-score,0.966711051930759
283,us_crime,bagging,BorderlineSMOTE,83,1,precision,0.6470588235294118
283,us_crime,bagging,BorderlineSMOTE,83,1,recall,0.36666666666666664
283,us_crime,bagging,BorderlineSMOTE,83,1,f1-score,0.46808510638297873
283,us_crime,bagging,BorderlineSMOTE,83,all,accuracy,0.9373433583959899
283,us_crime,bagging,BorderlineSMOTE,83,all,precision,0.7986603018170619
283,us_crime,bagging,BorderlineSMOTE,83,all,recall,0.6752032520325203
283,us_crime,bagging,BorderlineSMOTE,83,all,f1-score,0.7173980791568688
283,us_crime,bagging,BorderlineSMOTE,83,all,auc,0.9256549232158988
283,us_crime,bagging,BorderlineSMOTE,83,all,g-mean,0.6005868855095576
284,us_crime,bagging,BorderlineSMOTE,84,-1,precision,0.9551451187335093
284,us_crime,bagging,BorderlineSMOTE,84,-1,recall,0.981029810298103
284,us_crime,bagging,BorderlineSMOTE,84,-1,f1-score,0.9679144385026738
284,us_crime,bagging,BorderlineSMOTE,84,1,precision,0.65
284,us_crime,bagging,BorderlineSMOTE,84,1,recall,0.43333333333333335
284,us_crime,bagging,BorderlineSMOTE,84,1,f1-score,0.52
284,us_crime,bagging,BorderlineSMOTE,84,all,accuracy,0.9398496240601504
284,us_crime,bagging,BorderlineSMOTE,84,all,precision,0.8025725593667546
284,us_crime,bagging,BorderlineSMOTE,84,all,recall,0.7071815718157182
284,us_crime,bagging,BorderlineSMOTE,84,all,f1-score,0.7439572192513368
284,us_crime,bagging,BorderlineSMOTE,84,all,auc,0.9038392050587174
284,us_crime,bagging,BorderlineSMOTE,84,all,g-mean,0.6520068387646287
285,us_crime,bagging,BorderlineSMOTE,85,-1,precision,0.9501312335958005
285,us_crime,bagging,BorderlineSMOTE,85,-1,recall,0.981029810298103
285,us_crime,bagging,BorderlineSMOTE,85,-1,f1-score,0.9653333333333334
285,us_crime,bagging,BorderlineSMOTE,85,1,precision,0.6111111111111112
285,us_crime,bagging,BorderlineSMOTE,85,1,recall,0.36666666666666664
285,us_crime,bagging,BorderlineSMOTE,85,1,f1-score,0.4583333333333333
285,us_crime,bagging,BorderlineSMOTE,85,all,accuracy,0.9348370927318296
285,us_crime,bagging,BorderlineSMOTE,85,all,precision,0.7806211723534558
285,us_crime,bagging,BorderlineSMOTE,85,all,recall,0.6738482384823848
285,us_crime,bagging,BorderlineSMOTE,85,all,f1-score,0.7118333333333333
285,us_crime,bagging,BorderlineSMOTE,85,all,auc,0.8816621499548329
285,us_crime,bagging,BorderlineSMOTE,85,all,g-mean,0.5997590603255926
286,us_crime,bagging,BorderlineSMOTE,86,-1,precision,0.9577836411609498
286,us_crime,bagging,BorderlineSMOTE,86,-1,recall,0.983739837398374
286,us_crime,bagging,BorderlineSMOTE,86,-1,f1-score,0.9705882352941176
286,us_crime,bagging,BorderlineSMOTE,86,1,precision,0.7
286,us_crime,bagging,BorderlineSMOTE,86,1,recall,0.4666666666666667
286,us_crime,bagging,BorderlineSMOTE,86,1,f1-score,0.56
286,us_crime,bagging,BorderlineSMOTE,86,all,accuracy,0.9448621553884712
286,us_crime,bagging,BorderlineSMOTE,86,all,precision,0.828891820580475
286,us_crime,bagging,BorderlineSMOTE,86,all,recall,0.7252032520325203
286,us_crime,bagging,BorderlineSMOTE,86,all,f1-score,0.7652941176470589
286,us_crime,bagging,BorderlineSMOTE,86,all,auc,0.8804878048780487
286,us_crime,bagging,BorderlineSMOTE,86,all,g-mean,0.6775533859305168
287,us_crime,bagging,BorderlineSMOTE,87,-1,precision,0.9451697127937336
287,us_crime,bagging,BorderlineSMOTE,87,-1,recall,0.981029810298103
287,us_crime,bagging,BorderlineSMOTE,87,-1,f1-score,0.9627659574468085
287,us_crime,bagging,BorderlineSMOTE,87,1,precision,0.5625
287,us_crime,bagging,BorderlineSMOTE,87,1,recall,0.3
287,us_crime,bagging,BorderlineSMOTE,87,1,f1-score,0.391304347826087
287,us_crime,bagging,BorderlineSMOTE,87,all,accuracy,0.9298245614035088
287,us_crime,bagging,BorderlineSMOTE,87,all,precision,0.7538348563968669
287,us_crime,bagging,BorderlineSMOTE,87,all,recall,0.6405149051490515
287,us_crime,bagging,BorderlineSMOTE,87,all,f1-score,0.6770351526364478
287,us_crime,bagging,BorderlineSMOTE,87,all,auc,0.9183378500451672
287,us_crime,bagging,BorderlineSMOTE,87,all,g-mean,0.5425024821043963
288,us_crime,bagging,BorderlineSMOTE,88,-1,precision,0.9503916449086162
288,us_crime,bagging,BorderlineSMOTE,88,-1,recall,0.986449864498645
288,us_crime,bagging,BorderlineSMOTE,88,-1,f1-score,0.9680851063829787
288,us_crime,bagging,BorderlineSMOTE,88,1,precision,0.6875
288,us_crime,bagging,BorderlineSMOTE,88,1,recall,0.36666666666666664
288,us_crime,bagging,BorderlineSMOTE,88,1,f1-score,0.4782608695652174
288,us_crime,bagging,BorderlineSMOTE,88,all,accuracy,0.9398496240601504
288,us_crime,bagging,BorderlineSMOTE,88,all,precision,0.818945822454308
288,us_crime,bagging,BorderlineSMOTE,88,all,recall,0.6765582655826559
288,us_crime,bagging,BorderlineSMOTE,88,all,f1-score,0.723172987974098
288,us_crime,bagging,BorderlineSMOTE,88,all,auc,0.9119692863595302
288,us_crime,bagging,BorderlineSMOTE,88,all,g-mean,0.6014135712215872
289,us_crime,bagging,BorderlineSMOTE,89,-1,precision,0.9477806788511749
289,us_crime,bagging,BorderlineSMOTE,89,-1,recall,0.983739837398374
289,us_crime,bagging,BorderlineSMOTE,89,-1,f1-score,0.9654255319148937
289,us_crime,bagging,BorderlineSMOTE,89,1,precision,0.625
289,us_crime,bagging,BorderlineSMOTE,89,1,recall,0.3333333333333333
289,us_crime,bagging,BorderlineSMOTE,89,1,f1-score,0.43478260869565216
289,us_crime,bagging,BorderlineSMOTE,89,all,accuracy,0.9348370927318296
289,us_crime,bagging,BorderlineSMOTE,89,all,precision,0.7863903394255874
289,us_crime,bagging,BorderlineSMOTE,89,all,recall,0.6585365853658537
289,us_crime,bagging,BorderlineSMOTE,89,all,f1-score,0.7001040703052729
289,us_crime,bagging,BorderlineSMOTE,89,all,auc,0.8817976513098464
289,us_crime,bagging,BorderlineSMOTE,89,all,g-mean,0.5726371269248889
290,us_crime,bagging,BorderlineSMOTE,90,-1,precision,0.9601063829787234
290,us_crime,bagging,BorderlineSMOTE,90,-1,recall,0.978319783197832
290,us_crime,bagging,BorderlineSMOTE,90,-1,f1-score,0.9691275167785235
290,us_crime,bagging,BorderlineSMOTE,90,1,precision,0.6521739130434783
290,us_crime,bagging,BorderlineSMOTE,90,1,recall,0.5
290,us_crime,bagging,BorderlineSMOTE,90,1,f1-score,0.5660377358490566
290,us_crime,bagging,BorderlineSMOTE,90,all,accuracy,0.9423558897243107
290,us_crime,bagging,BorderlineSMOTE,90,all,precision,0.8061401480111008
290,us_crime,bagging,BorderlineSMOTE,90,all,recall,0.7391598915989159
290,us_crime,bagging,BorderlineSMOTE,90,all,f1-score,0.76758262631379
290,us_crime,bagging,BorderlineSMOTE,90,all,auc,0.9401084010840108
290,us_crime,bagging,BorderlineSMOTE,90,all,g-mean,0.6993996651406947
291,us_crime,bagging,BorderlineSMOTE,91,-1,precision,0.9528795811518325
291,us_crime,bagging,BorderlineSMOTE,91,-1,recall,0.986449864498645
291,us_crime,bagging,BorderlineSMOTE,91,-1,f1-score,0.9693741677762983
291,us_crime,bagging,BorderlineSMOTE,91,1,precision,0.7058823529411765
291,us_crime,bagging,BorderlineSMOTE,91,1,recall,0.4
291,us_crime,bagging,BorderlineSMOTE,91,1,f1-score,0.5106382978723404
291,us_crime,bagging,BorderlineSMOTE,91,all,accuracy,0.9423558897243107
291,us_crime,bagging,BorderlineSMOTE,91,all,precision,0.8293809670465044
291,us_crime,bagging,BorderlineSMOTE,91,all,recall,0.6932249322493225
291,us_crime,bagging,BorderlineSMOTE,91,all,f1-score,0.7400062328243193
291,us_crime,bagging,BorderlineSMOTE,91,all,auc,0.9459801264679314
291,us_crime,bagging,BorderlineSMOTE,91,all,g-mean,0.6281559884291943
292,us_crime,bagging,BorderlineSMOTE,92,-1,precision,0.9457364341085271
292,us_crime,bagging,BorderlineSMOTE,92,-1,recall,0.991869918699187
292,us_crime,bagging,BorderlineSMOTE,92,-1,f1-score,0.9682539682539683
292,us_crime,bagging,BorderlineSMOTE,92,1,precision,0.75
292,us_crime,bagging,BorderlineSMOTE,92,1,recall,0.3
292,us_crime,bagging,BorderlineSMOTE,92,1,f1-score,0.42857142857142855
292,us_crime,bagging,BorderlineSMOTE,92,all,accuracy,0.9398496240601504
292,us_crime,bagging,BorderlineSMOTE,92,all,precision,0.8478682170542635
292,us_crime,bagging,BorderlineSMOTE,92,all,recall,0.6459349593495934
292,us_crime,bagging,BorderlineSMOTE,92,all,f1-score,0.6984126984126984
292,us_crime,bagging,BorderlineSMOTE,92,all,auc,0.9222673893405602
292,us_crime,bagging,BorderlineSMOTE,92,all,g-mean,0.5454914991177736
293,us_crime,bagging,BorderlineSMOTE,93,-1,precision,0.9546666666666667
293,us_crime,bagging,BorderlineSMOTE,93,-1,recall,0.9701897018970189
293,us_crime,bagging,BorderlineSMOTE,93,-1,f1-score,0.9623655913978495
293,us_crime,bagging,BorderlineSMOTE,93,1,precision,0.5416666666666666
293,us_crime,bagging,BorderlineSMOTE,93,1,recall,0.43333333333333335
293,us_crime,bagging,BorderlineSMOTE,93,1,f1-score,0.48148148148148145
293,us_crime,bagging,BorderlineSMOTE,93,all,accuracy,0.9298245614035088
293,us_crime,bagging,BorderlineSMOTE,93,all,precision,0.7481666666666666
293,us_crime,bagging,BorderlineSMOTE,93,all,recall,0.7017615176151761
293,us_crime,bagging,BorderlineSMOTE,93,all,f1-score,0.7219235364396654
293,us_crime,bagging,BorderlineSMOTE,93,all,auc,0.9188798554652213
293,us_crime,bagging,BorderlineSMOTE,93,all,g-mean,0.6483945847157487
294,us_crime,bagging,BorderlineSMOTE,94,-1,precision,0.9477806788511749
294,us_crime,bagging,BorderlineSMOTE,94,-1,recall,0.983739837398374
294,us_crime,bagging,BorderlineSMOTE,94,-1,f1-score,0.9654255319148937
294,us_crime,bagging,BorderlineSMOTE,94,1,precision,0.625
294,us_crime,bagging,BorderlineSMOTE,94,1,recall,0.3333333333333333
294,us_crime,bagging,BorderlineSMOTE,94,1,f1-score,0.43478260869565216
294,us_crime,bagging,BorderlineSMOTE,94,all,accuracy,0.9348370927318296
294,us_crime,bagging,BorderlineSMOTE,94,all,precision,0.7863903394255874
294,us_crime,bagging,BorderlineSMOTE,94,all,recall,0.6585365853658537
294,us_crime,bagging,BorderlineSMOTE,94,all,f1-score,0.7001040703052729
294,us_crime,bagging,BorderlineSMOTE,94,all,auc,0.8851400180668474
294,us_crime,bagging,BorderlineSMOTE,94,all,g-mean,0.5726371269248889
295,us_crime,bagging,BorderlineSMOTE,95,-1,precision,0.95822454308094
295,us_crime,bagging,BorderlineSMOTE,95,-1,recall,0.994579945799458
295,us_crime,bagging,BorderlineSMOTE,95,-1,f1-score,0.976063829787234
295,us_crime,bagging,BorderlineSMOTE,95,1,precision,0.875
295,us_crime,bagging,BorderlineSMOTE,95,1,recall,0.4666666666666667
295,us_crime,bagging,BorderlineSMOTE,95,1,f1-score,0.6086956521739131
295,us_crime,bagging,BorderlineSMOTE,95,all,accuracy,0.9548872180451128
295,us_crime,bagging,BorderlineSMOTE,95,all,precision,0.91661227154047
295,us_crime,bagging,BorderlineSMOTE,95,all,recall,0.7306233062330623
295,us_crime,bagging,BorderlineSMOTE,95,all,f1-score,0.7923797409805735
295,us_crime,bagging,BorderlineSMOTE,95,all,auc,0.9174345076784102
295,us_crime,bagging,BorderlineSMOTE,95,all,g-mean,0.6812762347533833
296,us_crime,bagging,BorderlineSMOTE,96,-1,precision,0.953125
296,us_crime,bagging,BorderlineSMOTE,96,-1,recall,0.991869918699187
296,us_crime,bagging,BorderlineSMOTE,96,-1,f1-score,0.9721115537848606
296,us_crime,bagging,BorderlineSMOTE,96,1,precision,0.8
296,us_crime,bagging,BorderlineSMOTE,96,1,recall,0.4
296,us_crime,bagging,BorderlineSMOTE,96,1,f1-score,0.5333333333333333
296,us_crime,bagging,BorderlineSMOTE,96,all,accuracy,0.9473684210526315
296,us_crime,bagging,BorderlineSMOTE,96,all,precision,0.8765625
296,us_crime,bagging,BorderlineSMOTE,96,all,recall,0.6959349593495935
296,us_crime,bagging,BorderlineSMOTE,96,all,f1-score,0.7527224435590969
296,us_crime,bagging,BorderlineSMOTE,96,all,auc,0.8641824751580849
296,us_crime,bagging,BorderlineSMOTE,96,all,g-mean,0.6298793277125982
297,us_crime,bagging,BorderlineSMOTE,97,-1,precision,0.9451697127937336
297,us_crime,bagging,BorderlineSMOTE,97,-1,recall,0.981029810298103
297,us_crime,bagging,BorderlineSMOTE,97,-1,f1-score,0.9627659574468085
297,us_crime,bagging,BorderlineSMOTE,97,1,precision,0.5625
297,us_crime,bagging,BorderlineSMOTE,97,1,recall,0.3
297,us_crime,bagging,BorderlineSMOTE,97,1,f1-score,0.391304347826087
297,us_crime,bagging,BorderlineSMOTE,97,all,accuracy,0.9298245614035088
297,us_crime,bagging,BorderlineSMOTE,97,all,precision,0.7538348563968669
297,us_crime,bagging,BorderlineSMOTE,97,all,recall,0.6405149051490515
